29.363271351245984	0.4858472180185702	2.1	-0.3715152439821247
29.158162178864245	0.48650339521938973	2.1	-0.3755906016117858
28.988977419861	0.48485411314365917	2.0	-0.37878965188325237
28.80824128681074	0.47930387154490495	2.0	-0.4272071898509433
28.533262664031696	0.46913084899403185	2.0	-0.3829120344926597
28.489235450737652	0.4702426630047081	2.0	-0.32040317636789006
28.240313556044654	0.4704205211087128	2.0	-0.33772256688898955
28.084949433997735	0.468157847301159	2.0	-0.3339662100635193
27.81448500058731	0.46861545393214554	1.9	-0.265799640109535
27.705300068394223	0.4723663728890441	1.9	-0.2948733170216186
27.49859581350951	0.4678415735504794	1.9	-0.2098398794100259
27.260454623274597	0.4853177389120363	1.9	-0.11463299285495382
26.96194349526445	0.49650514516460986	1.9	-0.14683431027041216
26.896969417375914	0.5082419720261542	1.8	-0.1181457543797595
26.608934663561513	0.519803618650438	1.8	-0.15755908032324756
26.445447932511982	0.5246549258645418	1.8	-0.19096069179996178
26.08165799753162	0.5304423646395126	1.8	-0.18745300185605812
26.045275226385797	0.5353408468872802	1.8	-0.17207190673920836
25.7230317193617	0.5436987703187238	1.7	-0.1403396577059446
25.630154598878065	0.5493620082120982	1.7	-0.24220918161701394
25.205445209912355	0.5406705088167045	1.7	-0.3206127564700541
25.128233247885717	0.5324899965034411	1.7	-0.24397668000347514
24.767409398443874	0.5363461468068593	1.7	-0.16064532555048894
24.726627568499097	0.5415375984316018	1.6	-0.14753818327814708
24.46035781069162	0.54386140965979	1.6	-0.21256975659766478
24.17424824865924	0.5378638628843943	1.6	-0.2719421740053696
24.0326135336403	0.5298172481583062	1.6	-0.28958471317120804
23.734443525082284	0.5205871907335523	1.6	-0.21791299797282185
23.685346405822088	0.5239598108254986	1.6	-0.1589509715313922
23.37793529617319	0.524524495072601	1.5	-0.17175148407574461
23.202436874906468	0.5220338391697203	1.5	-0.12729654958020123
23.112103049690376	0.5297592608270667	1.5	-0.11415816589772296
22.900055735798702	0.5294204848737137	1.5	-0.23644028053151026
22.6636596051887	0.516491114119402	1.5	-0.3498982517417957
22.355840241589377	0.4968136641630638	1.5	-0.38858292956469864
22.249565891526657	0.476854463195844	1.5	-0.42246340267160126
22.068172858000082	0.451204489650397	1.4	-0.28266080145470684
21.899343256608148	0.451204489650397	1.4	-0.12764359673924064
39.1581337215469	0.19034447692428122	2.4	-0.42908171059566913
38.974487371869714	0.20281362366348255	2.4	-0.3386466267816848
38.9609490316158	0.23028200200092888	2.4	-0.155062415886846
38.88284443917834	0.27406071072115057	2.4	-0.10252800183336397
38.75076287113117	0.3112954920002292	2.4	-0.2798538407769716
38.69833956537147	0.32623100387859877	2.3	-0.388274958725226
38.43663241145691	0.33795049763314017	2.3	-0.37391025577541825
38.381318550414335	0.3550291021723672	2.3	-0.295433468571931
38.26842979870125	0.380154761657447	2.3	-0.27057580603586573
38.10540173296107	0.4017878150778187	2.3	-0.3043196207640104
38.2099107009698	0.4214990433743934	2.3	-0.34446023009463445
37.927412006667765	0.43718295771501775	2.3	-0.41468673196230144
37.74286352976708	0.4449800619071337	2.3	-0.5018514796154927
37.62885443327008	0.4459321013744706	2.3	-0.5285419083020394
37.486156912243686	0.4490534849981998	2.2	-0.5138994456765876
37.28376157032733	0.4448719872564651	2.2	-0.5199033182990198
37.085230819402156	0.4464761386548693	2.2	-0.5519214515569922
36.985961153973676	0.43659054689651255	2.2	-0.6819935583218488
36.726174058708935	0.41607063512271486	2.2	-0.7052462582386532
36.62299736542825	0.40127679427129115	2.2	-0.5432980525754563
36.50419429177482	0.4071781263446746	2.2	-0.39429105001028336
36.38595009906648	0.41711754923236255	2.1	-0.3786922489802968
36.275770232736846	0.41880631425172105	2.1	-0.4247954127117674
36.135822864326826	0.4208923544282524	2.1	-0.42261901620218456
35.817356328624314	0.4227262863570814	2.1	-0.4252852240454755
35.76643878334923	0.42380313820795285	2.1	-0.45635575682142837
35.59050984019177	0.42038576735031646	2.1	-0.476866357096373
35.536414425576524	0.41762981612250805	2.1	-0.38200969213482916
35.43815209558781	0.42985579690411985	2.0	-0.21231247085155225
35.249720286701134	0.4491029186547577	2.0	-0.28635324873058593
35.033085501238745	0.4490697835950911	2.0	-0.45180648840440285
34.95304726473982	0.4403558430170894	2.0	-0.43916284685807927
34.810705282864475	0.44210213829755934	2.0	-0.28689983331877283
34.64318040461271	0.4585490054925015	2.0	-0.1973254980724541
34.43235586320769	0.47527305175232465	1.9	-0.18859536476546496
34.385623591947876	0.48718439443117734	1.9	-0.1844520372404571
34.10378285515452	0.5047597900937498	1.9	-0.08588225974425334
34.042902902811974	0.532980702021154	1.9	-0.1426486657765304
33.701015769812955	0.541551599961068	1.9	-0.36471573456153966
33.58407977017258	0.5323518013935803	1.9	-0.4294376147526008
33.29133366978691	0.5297568960118759	1.8	-0.28514907456962
33.1992765576551	0.5384978961474465	1.8	-0.20582930867220983
32.95055916311988	0.549140522742303	1.8	-0.26644292025751143
32.808929366324534	0.5475859649539861	1.8	-0.32906580013363324
32.497744593553094	0.5475417379769666	1.8	-0.20936281399827517
32.41586401489502	0.5654481866343716	1.8	-0.08504853480872426
32.215068658912344	0.5863142068655818	1.7	-0.08175071586611354
32.10791098592402	0.5996424826203481	1.7	-0.1827260210428801
31.68239784680644	0.6037466707904214	1.7	-0.1875031770520793
31.599303466874943	0.6157246892121884	1.7	-0.12960954315035833
31.35032049823478	0.6295522888738703	1.7	-0.14646613604721337
31.204602789964284	0.6385773717271555	1.7	-0.19340838725411869
30.904599360498963	0.6445096557060037	1.6	-0.17022266428886346
30.700704987137613	0.6522648424839296	1.6	-0.35038475481275283
30.512807758384582	0.6280090165628953	1.6	-0.3203394892398579
30.133505439373394	0.6401559426855925	1.6	-0.0799073162502432
29.876607689861345	0.6556340253471569	1.6	-0.11436466167993473
29.72122883259256	0.6619091562010896	1.6	-0.19142856827761748
29.35627316509064	0.6644178953892759	1.6	-0.2262402323762737
29.40243030898479	0.6644178953892759	1.6	-0.24168012025762403
28.995152236396777	0.13349253334458486	2.4	-0.2747967582063129
28.979746763093004	0.1460391790554623	2.4	-0.23445231594108734
28.91291084386799	0.16554243454155193	2.4	-0.26540344243687275
28.90541134057321	0.17318332171047476	2.4	-0.23609682590401554
28.76552264660161	0.19771727625158234	2.4	-0.2151086424640773
28.745387270227212	0.20902831530200439	2.4	-0.3286269340222254
28.63839731754814	0.21483352626148047	2.4	-0.3213799661412905
28.59605487856176	0.22720230852323328	2.4	-0.14151800573211742
28.618106857521227	0.2631394128170361	2.4	-0.06498491301277465
28.363929124310772	0.289088019614308	2.4	-0.1986981771880152
28.28276153078079	0.30262572239840685	2.4	-0.26112865232359866
28.01455963491979	0.31824119513672094	2.3	-0.30988888124245434
28.079835154987407	0.31763466835504506	2.3	-0.4015693929773523
27.955193782702125	0.318118181925843	2.3	-0.41970666220472785
27.809465235929807	0.31419249394886034	2.3	-0.3593598121952183
27.70315582066435	0.324297494426694	2.3	-0.2790543284873324
27.503727658703355	0.33369446940309255	2.3	-0.3350672227283258
27.48381218529471	0.33415570636231684	2.3	-0.32930141269959007
27.239718607042278	0.3444731170421761	2.3	-0.22473675626682277
27.271231303892804	0.36195584274074555	2.3	-0.2761372198668887
26.91173005466726	0.36412486986368114	2.3	-0.4142517103617805
26.925637126252425	0.35772654886557087	2.3	-0.40196923758746567
26.673914833964943	0.3618551898969149	2.3	-0.3247441542180252
26.5984376806898	0.36777224199933034	2.3	-0.38516929230652175
26.344361438449027	0.3617513411047639	2.2	-0.4291166982586046
26.284580370646083	0.3544811437200001	2.2	-0.38500917349982167
26.10626374420957	0.35554241383166063	2.2	-0.2589710297230918
26.048275331541063	0.3688824723226041	2.2	-0.24712458141738192
25.9204566017885	0.37201863703411187	2.2	-0.28967737904608104
25.729083346769016	0.3780222353304031	2.2	-0.20253711687632298
25.621449652228847	0.39533665391015427	2.2	-0.15512645930415375
25.433806592447525	0.4092882322718018	2.2	-0.12878444942220485
25.119876897667694	0.4307867635001309	2.2	-0.19144110206045073
24.951616570359377	0.43390793102968994	2.1	-0.2530270188741043
24.782060952590413	0.44011270837192445	2.1	-0.22049005520710518
24.60688891913705	0.4483783719026813	2.1	-0.2864042679709584
24.360057457393978	0.4433365889142479	2.1	-0.3663575489783187
24.211832280081012	0.437645759722893	2.1	-0.35205172417022723
24.079429133073532	0.434568633009971	2.1	-0.3089700410465632
23.895094983015298	0.4357146081924796	2.1	-0.3556000742629637
23.69034910487821	0.42446998887941817	2.0	-0.3902376861553662
23.58159844120661	0.41499048342589395	2.0	-0.3612745214775088
23.39076732316562	0.40821607942785587	2.0	-0.2868000514624552
23.287557870049568	0.4106639002639733	2.0	-0.2436978581594197
23.17335657898289	0.41089671936170313	2.0	-0.26122305157759285
22.85984296901802	0.41019335455833317	2.0	-0.2752692867466139
22.78897361391641	0.4074330409512786	1.9	-0.27913325677113665
22.573152746481057	0.4020483239863797	1.9	-0.3017445869354233
22.495006462595597	0.39504779292873826	1.9	-0.30251667889888134
22.3185792190925	0.3892995453152546	1.9	-0.2638265834444298
22.205331172906156	0.38834619209631427	1.9	-0.1809031013275384
21.989731877764882	0.39619581625751343	1.9	-0.17684305500761519
21.899645390195687	0.39561425357865343	1.8	-0.18142962772902052
21.620970974478382	0.3990178219067831	1.8	-0.15221467296299565
21.634523758395233	0.4028713800110733	1.8	-0.1435901130570496
21.344840270981493	0.40777943596739696	1.8	-0.18586942990850364
21.326679133095666	0.40414727066939443	1.8	-0.26656871850406105
21.01846000120959	0.39553369671811967	1.8	-0.24972419273015134
20.958893130467985	0.39408689391218815	1.7	-0.18028597425342882
20.73859105987195	0.39375793196327175	1.7	-0.18152757548622542
20.686592188189053	0.39176178941976764	1.7	-0.22320305578288172
20.411992987437515	0.38438651325660467	1.7	-0.2582333037146795
20.246726944618842	0.37605544256573	1.7	-0.19553438608634555
20.072029430437112	0.37879360923494987	1.7	-0.1173755970561261
20.020231057743516	0.38324733052401144	1.6	-0.16281611986875796
19.78298110596691	0.375529708803767	1.6	-0.278147135020697
19.65323500296384	0.36036475536264173	1.6	-0.24222952337132628
19.548513477311715	0.358320061475882	1.6	-0.1893303731981666
19.443015769385966	0.35180997091052524	1.6	-0.2713326401229652
19.272037365921065	0.3358966914742987	1.6	-0.2644751231903886
19.114138554014204	0.330157688747441	1.6	-0.13703072130053823
19.015131113195395	0.33522100259853727	1.6	-0.10998767409373941
18.934862407951968	0.3338981087603065	1.5	-0.15151734768099223
18.72062296701742	0.3294264194814835	1.5	-0.09054409580001783
18.776465143423877	0.33797173982057876	1.5	0.01779128847863358
18.3843438758164	0.35169010171064	1.5	-0.060288907406877715
18.45941499191383	0.3468491519965863	1.5	-0.19940663698044575
18.219100749562003	0.3374367020618859	1.5	-0.1532432823274903
18.223871415671937	0.33992596266546143	1.5	-0.1487751441004047
18.02423037704459	0.3312823815151883	1.5	-0.31105474980792447
17.86576724440492	0.306418443832289	1.5	-0.3931715862759316
17.766784329779625	0.28371530799170935	1.4	-0.2085235416932192
17.72661289993006	0.2871921387386468	1.4	-0.07296973380824145
17.619005084188345	0.2870624788118695	1.4	-0.18768037762860568
17.431427961540862	0.2713072071318374	1.4	-0.24325019738828355
17.321826910941468	0.2616154265251902	1.4	-0.10693763538146528
17.2350087172518	0.2684011785525341	1.4	-0.050927754692642574
17.09173683895594	0.26799865505434123	1.4	-0.1875360269196445
16.969050266693458	0.25186444531250474	1.4	-0.2101056418576277
16.870101461482435	0.2474701131908194	1.4	-0.055331893043399194
16.868442106475086	0.2570017299504901	1.4	-0.04816748832541831
16.75345599830611	0.25385976551870915	1.4	-0.22413412739746558
16.64862629039625	0.23392511572467556	1.4	-0.30586652340196163
16.440245871215268	0.21692895816423569	1.4	-0.184353535241847
16.467734542876627	0.21692895816423569	1.4	-0.08254304646773097
38.40810349684253	0.21633804006379306	2.4	-0.37064689103922394
38.36660422868536	0.23318387612545532	2.4	-0.3543287108731893
38.17494001079018	0.25310714849013066	2.4	-0.2854741574976122
38.14459808585704	0.281525896012503	2.4	-0.09326717778655991
38.04845134439006	0.33417782794909995	2.4	0.01007626137257489
37.914451017341975	0.3810148844552076	2.4	-0.06738913493777299
37.73115122503475	0.42170432517110007	2.4	-0.09448481474729153
37.499292034113495	0.46468888106624306	2.3	-0.15110128556923597
37.384624443238835	0.4888816141419437	2.3	-0.23424999150013093
37.19249601416385	0.5183751116119524	2.3	-0.2039329173196177
37.16193592007248	0.5479470081774194	2.3	-0.1553674349986205
36.90080557222461	0.5862255859974083	2.3	-0.10969237993051217
36.66934322187569	0.6237917616420586	2.3	-0.19854342119064827
36.42134180358225	0.6476828572951101	2.2	-0.3207445543753522
35.9247633649255	0.6575443343087211	2.2	-0.436499021334011
35.86889563518588	0.6612900600094573	2.2	-0.40439467467967305
35.48414428768483	0.6764687857342944	2.2	-0.30905403650507657
35.300238971080304	0.6956102140055237	2.2	-0.3410994525661979
34.868915555028295	0.7054881669817615	2.1	-0.442919957148831
34.804847082907344	0.7000662495722774	2.1	-0.5295426856371308
34.204548766056774	0.6952520501599161	2.1	-0.49181825916574606
34.146710276402345	0.694747199483647	2.1	-0.4129054785912169
33.8633580908444	0.7029517643662085	2.0	-0.322106794399699
33.692229463696904	0.7107743454186201	2.0	-0.32375979618115125
33.24956588560761	0.7185293440189262	2.0	-0.306988348011293
33.2125905177254	0.7284318985874837	2.0	-0.3031742114419812
32.66479691327615	0.7369499324546563	1.9	-0.27529859282647234
32.62050266025675	0.7446370468189282	1.9	-0.2079422215937483
32.159392418290224	0.7644449485942634	1.9	-0.20042095701840418
31.933514730115178	0.7728992638427175	1.9	-0.35830615801898263
31.46047751818506	0.7661249508764134	1.8	-0.39540919891581405
31.291044079043814	0.7618815382161108	1.8	-0.32521957499023296
30.887471113937465	0.7664404838881613	1.8	-0.32733631698047083
30.709818034029993	0.7612219775259567	1.8	-0.448105087393056
30.294803966975834	0.7452557922919394	1.7	-0.48180938588737116
30.06208032967173	0.7284023814182213	1.7	-0.4014519339767828
29.740826086464537	0.7252016773551907	1.7	-0.3407122789594665
29.729057194135166	0.7179153266807184	1.7	-0.32995879682913537
29.06513405139856	0.7163773705834667	1.6	-0.2589962479181145
28.87401177572356	0.7152808292612234	1.6	-0.18154439726572144
28.652981407396297	0.7263621013508238	1.6	-0.1583991414298745
28.438514174938177	0.7289562196132573	1.6	-0.31069738599127683
28.080555751151095	0.7143783580430789	1.6	-0.35604308184912636
27.850970226070302	0.7086985683104299	1.6	-0.2664823320813335
27.580053390720764	0.708638030562023	1.5	-0.2706631497866931
27.250245537023332	0.6977715421302609	1.5	-0.45203285111444413
26.99456021488551	0.6669196395543704	1.5	-0.4126314393637062
26.722630274414342	0.6619179247759515	1.5	-0.19007705998338248
26.49551033821639	0.6677469892607503	1.5	-0.11997772652135713
26.404847641902023	0.6742013804233421	1.5	-0.19189703951341033
25.97502627303784	0.6680005044775371	1.5	-0.24446012261331712
25.744725790728552	0.6650594001046886	1.5	-0.18700026523169785
25.3302582105715	0.6680992363036923	1.5	-0.2025432454282952
25.18276749347268	0.6620543699190359	1.5	-0.37532337495589796
24.850319974326595	0.6360360664176726	1.5	-0.4317381111969153
24.71870178011848	0.619867985206857	1.5	-0.3374864993915848
24.4059058063648	0.6092117357385454	1.5	-0.3125030195978709
24.255970812363444	0.5966857211594855	1.5	-0.3581090170603606
23.964354639527627	0.5781007909481283	1.6	-0.3634508462460837
23.811405505815046	0.5675416206259879	1.6	-0.19029363502136104
23.554152372148565	0.5774777677742237	1.6	-0.05098923155963042
23.488691780373898	0.5898723031344238	1.6	-0.1323588153933415
23.04883241959415	0.5862861706353717	1.7	-0.31768392151294256
22.84031638630826	0.5705880511468644	1.7	-0.36861365719416206
22.530189781282445	0.5579970687385866	1.7	-0.28833670425787816
22.402015726621542	0.5550345278680218	1.8	-0.278966280661316
22.20904445269997	0.5472929314252042	1.8	-0.3680874601242922
22.002191885639874	0.5290403326561347	1.9	-0.3591423509771482
21.758101761259	0.5258259539914664	1.9	-0.22944454249433974
21.5992461371755	0.5286705534047175	1.9	-0.24186246005017947
21.315030862761972	0.5231067664493935	2.0	-0.27710748312674893
21.183478638232174	0.5231067664493935	2.1	-0.264809794322127
31.021590848604788	0.05010551750519671	2.4	-0.28878073510260915
30.950009553764744	0.0630426207808042	2.4	-0.3678664509207058
30.868874070565454	0.06292241861256492	2.4	-0.4471611490733629
30.88517481582261	0.06244530274779833	2.4	-0.43349470180147864
30.916358273406416	0.0646312704001857	2.4	-0.36767367181267946
30.81017875314896	0.07524944613730929	2.4	-0.3418632659758808
30.822210683846194	0.08172264668144696	2.4	-0.31422958703266507
30.87069257921496	0.09712305402400205	2.4	-0.20722119980627524
30.798375277869567	0.12190001760960073	2.4	-0.1787261602154585
30.766116790028562	0.14243852407807384	2.4	-0.254116393384283
30.727324597393107	0.15503953764663256	2.4	-0.34312482455689686
30.558380243897844	0.16093439721905017	2.4	-0.46707878429710414
30.55000078467468	0.15259164590930482	2.4	-0.6122307486758234
30.347911592302665	0.13408487636472752	2.4	-0.6229471926755593
30.380130117192166	0.1230380376033922	2.4	-0.5272884464181911
30.279659604551938	0.12030488193703345	2.4	-0.4690062950447753
30.348882674365456	0.1186626522810601	2.4	-0.47203853534240187
30.219156352955665	0.11555764873872816	2.4	-0.38055436278400734
30.269645093963717	0.12877387991914366	2.4	-0.2526810151868346
30.1405551130961	0.14740214694093415	2.4	-0.21703060107318006
30.217418886745023	0.1666581894507088	2.4	-0.18321218974710568
30.054358332032677	0.19154636221939683	2.4	-0.21437335460920748
30.00711397488807	0.20575798732034198	2.4	-0.3062378111666466
29.794719017482677	0.21553345359436435	2.4	-0.34833638156114577
29.859704440772006	0.22240834350126407	2.4	-0.4425247554417514
29.61920154088382	0.21680361852543092	2.4	-0.5627567286672124
29.60234383408219	0.20290402770929725	2.4	-0.5476314998644563
29.465979821002833	0.199470804651151	2.3	-0.31715826929193275
29.45855670212488	0.21773773981794842	2.3	-0.19606682661296776
29.49050385434161	0.23485344903192246	2.3	-0.24708914776449192
29.356968232290555	0.2450521513545521	2.3	-0.2595643189110737
29.21895387626428	0.2599873744211369	2.3	-0.2760816959041658
29.206552498781832	0.26741766222919244	2.3	-0.33922861887481576
29.019814956569604	0.2719539174313952	2.3	-0.30032231383472147
29.03829597683145	0.28551625642501804	2.3	-0.23516505771721935
28.796674195194086	0.3012375491223127	2.3	-0.1347525842314179
28.80032711527396	0.33127726249056033	2.3	-0.03747590683815555
28.58085140931543	0.36383757709745096	2.3	-0.13674076755933956
28.498411985319876	0.37745983104974007	2.3	-0.2975556343101351
28.18955368881244	0.38329059805206056	2.3	-0.3619895124317479
28.118724836074136	0.3855224030349082	2.3	-0.4077964586693376
27.85320372007051	0.3835863493071455	2.3	-0.35154710238609665
27.76999091405503	0.39448969549846347	2.2	-0.22836384793635406
27.561225219464504	0.40766740759970244	2.2	-0.2956999937767431
27.435533191877838	0.4071107997611202	2.2	-0.3411414394236328
27.266696519454996	0.4124115122051322	2.2	-0.2734031994806869
27.095312686129716	0.42284820993118366	2.2	-0.3121820780859095
26.910870749242548	0.42147577962121247	2.2	-0.40800873067760646
26.701746138138915	0.4154816019475843	2.2	-0.39238082089493626
26.589940537866397	0.4161116199149781	2.2	-0.2832045606246283
26.437876837550533	0.4280609127518565	2.1	-0.23843442611285093
26.214050603561716	0.4310405365213165	2.1	-0.38936112415067486
26.057825404211073	0.4173977163378315	2.1	-0.3963144637320651
25.740751717462274	0.41864762659714194	2.1	-0.337708070798404
25.61921511755665	0.4141006861239009	2.1	-0.3216819102415337
25.46013735989314	0.4176805765435071	2.1	-0.2873010209276766
25.30036875292423	0.4185740510459435	2.1	-0.3486381967380045
25.116722039693684	0.41159461634758554	2.0	-0.3504637279255306
24.890897514102832	0.40717934097577757	2.0	-0.33011972193745054
24.80676360192321	0.4030699372759192	2.0	-0.3738353355201608
24.637202671911737	0.3911374345693526	2.0	-0.3816817889210296
24.482104260337522	0.38520073126936055	2.0	-0.27286020062388644
24.319950351733453	0.3910060154562237	2.0	-0.24928957746298186
24.24002017090885	0.38875861414464097	2.0	-0.2471786961386232
24.090862035029218	0.39472200211437186	1.9	-0.14579719182117604
23.947451294515844	0.405073963960706	1.9	-0.13313286487259543
23.79881854724765	0.41302719642293745	1.9	-0.21701720555974013
23.599120547844905	0.40923270361075076	1.9	-0.309883897424985
23.3955804000923	0.40128686792778073	1.9	-0.2905914694689146
23.244510510016752	0.4002244288523466	1.9	-0.23454902134056427
23.11401156995794	0.40132510025178647	1.8	-0.20192436005266184
23.06436419532173	0.40174813448808294	1.8	-0.17676103163592255
22.73378279569002	0.4069646049460202	1.8	-0.18247046227425032
22.65366501703322	0.4059430345200436	1.8	-0.2181522441699868
22.386451180123615	0.40506470436075115	1.8	-0.26130351028415294
22.331595688261785	0.3963885079821075	1.8	-0.2941630889405318
22.113532876879617	0.3898375853099741	1.7	-0.2273076784213882
21.97816507210794	0.3884954034779342	1.7	-0.22837376574495152
21.803267573944964	0.38154616839578065	1.7	-0.2364724341715697
21.697925766176795	0.3785125933069794	1.7	-0.19772187557294046
21.48834331026049	0.37782907893630385	1.7	-0.15438716960092433
21.41511138613656	0.3816923552052112	1.7	-0.12241717548187522
21.235737870319184	0.3862668206487165	1.6	-0.12702540693411388
21.088908171360956	0.38609298396342645	1.6	-0.1551490555506767
20.89570829881228	0.3857774285146981	1.6	-0.23049283960318495
20.710149147042344	0.3727784471612369	1.6	-0.2776435239984582
20.6105706999806	0.3642258820891458	1.6	-0.24573868169149765
20.46907626283233	0.3563271357477447	1.6	-0.281574194507182
20.278528238612523	0.34153496727451593	1.6	-0.35861673923044024
20.130100108744628	0.32039921770018576	1.5	-0.3134418266273092
20.010875875637794	0.3100744971906153	1.5	-0.18127265091543227
19.89270684981844	0.3107362251017229	1.5	-0.15095994822308384
19.864524251498608	0.3053294220626886	1.5	-0.20472468631551088
19.70469619280074	0.2969508312919171	1.5	-0.20686455554570132
19.56940841534619	0.2909275862436022	1.5	-0.17040846237585427
19.4537526913647	0.2884150964536877	1.5	-0.18678718051837323
19.387801612359183	0.2795048936506043	1.5	-0.2390897300801173
19.29122837653108	0.26812405660613114	1.5	-0.1994054486772575
19.149975300985446	0.2656210147467759	1.5	-0.10400866187924224
19.081755719651255	0.2699544891314906	1.5	-0.14722977641336712
19.057078932204433	0.26020368879513583	1.5	-0.22969424884583234
18.9392145538949	0.2506850318551426	1.4	-0.12753383273475305
18.830395299614963	0.25544984610672083	1.4	-0.10273878413232866
18.649313699274344	0.24998823092282563	1.4	-0.2564322829679433
18.64857387103423	0.22891225277720553	1.4	-0.3380787308429009
18.479217669640065	0.2096868489245154	1.4	-0.19818606306320335
18.495704086860357	0.21161479023414156	1.4	-0.12454573679015879
18.28834756851016	0.20469368042338973	1.4	-0.18827970168278702
18.33268319901579	0.19574187012089564	1.4	-0.13388410601074452
18.20145278742885	0.1978657701530944	1.4	-0.08773850070505881
18.133518272284277	0.19649015614891743	1.4	-0.1405961383953921
18.058648987295697	0.18972701800785913	1.4	-0.18878522925636837
17.96546178866302	0.18019742131441868	1.4	-0.20694845656248445
17.95049069650426	0.17024735438636956	1.4	-0.1698558783638976
17.7829195743699	0.16681444683249755	1.4	-0.1620863500931614
17.83382054750149	0.15797098829299613	1.4	-0.21241133052083852
17.655061831049395	0.14613799640616948	1.4	-0.20928455032997473
17.730788366782818	0.13755893754819226	1.4	-0.1283349091113537
17.504123565639688	0.13923023979066865	1.4	-0.07562128056947366
17.636647278380266	0.13923023979066865	1.4	-0.0864157058722731
